file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,80,0.4334862385321101,0.3755961844197138,0.512472885032538
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,75,0.4430917652463535,0.3843395098625224,0.5230477223427332
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,70,0.45199171079898687,0.39275710284113646,0.5322668112798264
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,65,0.46040175479104134,0.4008845999195818,0.5406724511930586
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,60,0.47185545517720645,0.4118479579458148,0.5523318872017353
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,100,0.4172102071175191,0.3609186299742625,0.4943058568329718
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,False,100,0.3958024409718262,0.34160267769245917,0.47044468546637747
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,95,0.550804828973843,0.5136022514071295,0.5938177874186551
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,90,0.5549263873159683,0.5177271660014088,0.597885032537961
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,85,0.5603122639133719,0.5230371415138693,0.6033080260303688
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,80,0.5699155213718321,0.5326419985859062,0.6127982646420824
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,75,0.5816158806423063,0.544894574745321,0.6236442516268981
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,70,0.5938133874239352,0.5576190476190476,0.6350325379609545
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,65,0.6041772796739684,0.5696445725264169,0.6431670281995662
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,60,0.6169968051118212,0.5835146241237612,0.6545553145336226
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,100,0.5495472837022134,0.5124296435272045,0.5924620390455532
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,False,100,0.5246558197747184,0.4872152487215249,0.5683297180043384
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,95,0.29387286554742426,0.31209996952148733,0.27765726681127983
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,90,0.2984774490089055,0.3173488087965791,0.2817245119305857
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,85,0.30283005315328254,0.32202871982890313,0.2857917570498915
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,80,0.30899683817188844,0.3287461773700306,0.2914859002169197
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,75,0.3138665132336018,0.33425245098039214,0.295824295010846
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,70,0.32128976536634524,0.3424363301626266,0.30260303687635576
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,65,0.3295880149812734,0.3515673017824216,0.31019522776572667
