file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,80,0.309070281244402,0.1981775021058274,0.7017353579175705
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,75,0.3146376464960536,0.20182571340902117,0.7133947939262473
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,70,0.32148432808934796,0.20646305722659264,0.7258676789587852
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,65,0.32836721153266174,0.2111550694282833,0.7380694143167028
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,60,0.34111836087566316,0.220045629769491,0.7584056399132321
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,100,0.30117254925302067,0.1929383054983604,0.6860086767895879
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,False,100,0.29026506596933316,0.18587304003653524,0.6621475054229935
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,95,0.3645080283083479,0.2533587220988046,0.6494034707158352
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,90,0.36542120082185525,0.2539934412355866,0.6510303687635575
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,85,0.3679475449832266,0.25593975392448026,0.6542841648590022
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,80,0.37292016486032664,0.2595071170596983,0.6624186550976139
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,75,0.37994803606908145,0.2645243668865716,0.6740780911062907
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,70,0.3861530213678487,0.2690788771480414,0.6835683297180043
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,65,0.39225032674713617,0.27374181779160855,0.6917028199566161
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,60,0.4019889674461969,0.2817162147446368,0.7014642082429501
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,100,0.36389924663267637,0.2529355760076166,0.6483188720173536
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,False,100,0.3498821561620923,0.24310618066561016,0.6239154013015185
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,95,0.28261045804621,0.20157279981496473,0.47261388286334055
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,90,0.2842318605593839,0.20272927026714468,0.47532537960954446
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,85,0.28661903215329654,0.20456652758460825,0.47857917570498915
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,80,0.29137889006256606,0.20802877363963337,0.4861713665943601
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,75,0.29898332655551035,0.21354711281515046,0.49837310195227763
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,70,0.30584976372820594,0.21861169345446074,0.5089479392624728
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,65,0.31102394377706954,0.2225991344016844,0.5159978308026031
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,60,0.3236117976602405,0.23242603550295857,0.5325379609544468
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,True,100,0.2824483177948926,0.20145715276974674,0.47234273318872017
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0002.csv,False,100,0.27327984439581815,0.19489076407351752,0.4571583514099783
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,95,0.24706989477286337,0.18047744031996,0.3915401301518438
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,90,0.248096500983831,0.1812273465816773,0.39316702819956617
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,85,0.25021422450728364,0.1829115509897269,0.3958785249457701
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,80,0.2565597667638484,0.18760973162779032,0.40563991323210413
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,75,0.2641606591143152,0.19324460070316424,0.41729934924078094
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,70,0.26990808349798123,0.19753552118697346,0.4259761388286334
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,65,0.27705553164012053,0.20297716664564147,0.43627982646420826
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,60,0.28849158132268704,0.21215215726321165,0.4506507592190889
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,100,0.24653550042771602,0.18007998000499875,0.39072668112798264
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,False,100,0.24029416794937572,0.17549337996502623,0.3809652928416486
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,95,0.32664605669933566,0.2156317846287451,0.6732646420824295
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,90,0.32811472174713857,0.21660587111342713,0.6762472885032538
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,85,0.33113630371737407,0.21873911529083942,0.6811279826464208
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,80,0.336701670959646,0.22256177420763118,0.6911605206073753
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,75,0.3429289921249421,0.2268230762496717,0.7025488069414316
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,70,0.34880786345221493,0.23097897792242061,0.7120390455531453
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,65,0.3533884738527215,0.23434182590233546,0.7182754880694143
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,60,0.3608303005795929,0.24008968609865472,0.7258676789587852
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,100,0.3255722178374112,0.2149183744355679,0.6710954446854663
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,False,100,0.3089025829290678,0.20370050146982535,0.6388286334056399
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,95,0.2825825102384968,0.18163518117064106,0.636117136659436
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,90,0.28373493975903613,0.18238847583643122,0.6385574837310195
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,85,0.28676559295451803,0.1844065166795966,0.6445227765726681
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,80,0.2921823121038334,0.1879319717325464,0.6561822125813449
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,75,0.29922021398778936,0.19253208868144692,0.6710954446854663
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,70,0.3069180864609228,0.19765716516985551,0.6862798264642083
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,65,0.31419350910308713,0.20259128386336867,0.6995661605206074
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,60,0.3268094534711964,0.21138535031847133,0.7199023861171366
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,100,0.2820837097259862,0.1813114500270961,0.6350325379609545
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,False,100,0.2686638994164712,0.17263239273289524,0.6054772234273319
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,95,0.3586588741925561,0.25032202662086733,0.6323210412147505
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,90,0.36009844639286265,0.25134206570753703,0.6347613882863341
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,85,0.3622775252330688,0.25304057690237863,0.637472885032538
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,80,0.3687822935143056,0.2576786291626253,0.6483188720173536
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,75,0.37590733590733594,0.2627942129129778,0.6599783080260304
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,70,0.3825965781528219,0.26774298407194713,0.6700108459869848
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,65,0.38915222628020824,0.2727371745997168,0.6789587852494577
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,60,0.3992783181675557,0.28090507726269315,0.6900759219088937
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,True,100,0.35770857362552866,0.24965117527101,0.6306941431670282
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0002.csv,False,100,0.34466876487295617,0.24038976335796125,0.6087310195227765
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,95,0.33140385471662115,0.2164879913571013,0.7063449023861171
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,90,0.33214558411809625,0.21699368141004324,0.7077006507592191
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,85,0.3348843138504685,0.21889842513123905,0.7123101952277657
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,80,0.3394395863917789,0.22197178395525502,0.7209869848156182
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,75,0.3450920245398773,0.225752508361204,0.7321041214750542
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,70,0.3514638990326094,0.2300981461286805,0.743763557483731
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,65,0.3565413050466088,0.23367321142664532,0.7518980477223427
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,60,0.365415775487718,0.2400987990801465,0.7643709327548807
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,True,100,0.3307677628649577,0.2160724673813679,0.7049891540130152
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0008.csv,False,100,0.31884241924224155,0.2081365481812909,0.6811279826464208
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,95,0.2860832667117644,0.18499960232243698,0.6306941431670282
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,90,0.2871031257691361,0.18568927093282395,0.6325921908893709
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,85,0.28904084272777675,0.18700677560781187,0.636117136659436
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,80,0.29235225241880813,0.18916979025440625,0.6431670281995662
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,75,0.2965887360434273,0.19196678112273416,0.6518438177874186
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,70,0.3017513459991336,0.19549354502445673,0.661062906724512
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,65,0.30719562922952753,0.19921088654481037,0.670824295010846
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,60,0.3184952978056426,0.20714402218235198,0.6887201735357917
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,100,0.2854507440659206,0.18458724351837125,0.6293383947939263
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,False,100,0.27609096496619545,0.1785089810840884,0.6090021691973969
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,95,0.3729425028184893,0.2579806592492461,0.6727223427331888
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,90,0.37432351172579675,0.25894342762063227,0.6751626898047722
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,85,0.37861445783132536,0.26209341117598,0.6816702819956616
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,80,0.3849460743645826,0.26663880472259954,0.6919739696312365
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,75,0.39229024943310664,0.27195556487109623,0.7036334056399133
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,70,0.4001212948222273,0.2777017783857729,0.7155639913232104
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,65,0.4098073555166375,0.28491265219692957,0.7296637744034707
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,60,0.4213197969543147,0.2940734378355164,0.7426789587852495
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,True,100,0.37234122510334466,0.25756472912550693,0.6716377440347071
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0008.csv,False,100,0.3551556055493063,0.2454649113714108,0.6420824295010846
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,95,0.33132126089872566,0.22010336838353234,0.6697396963123644
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,90,0.33192459918159256,0.22051876281308494,0.670824295010846
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,85,0.33519252738391236,0.22281783257393015,0.6762472885032538
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,80,0.3394322615363918,0.22571121846484166,0.6841106290672451
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,75,0.3496494066882416,0.23268126346015794,0.7030911062906724
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,70,0.3537525354969574,0.23563321923977662,0.7093275488069414
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,65,0.35944387928111227,0.23966717916252148,0.7185466377440347
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,60,0.36877781581650115,0.24667949070257397,0.7302060737527115
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,True,100,0.3304942659781369,0.21954914015860286,0.6681127982646421
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0008.csv,False,100,0.3176580921757771,0.21094306049822065,0.6428958785249458
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,95,0.3869848156182213,0.26385328337605995,0.7255965292841648
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,90,0.3883382767850684,0.2648248643315244,0.7277657266811279
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,85,0.3923132704858593,0.2677687586616512,0.7334598698481561
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,80,0.3983143210055947,0.2720595533498759,0.7432212581344902
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,75,0.4053876956680014,0.2770976410868916,0.754880694143167
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,70,0.4143222506393862,0.28358507552265677,0.7687093275488069
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,65,0.42210317751522713,0.28936512727638597,0.779826464208243
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,60,0.43269302084105915,0.2978050025523226,0.790943600867679
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,True,100,0.38632256198944553,0.2633809758501725,0.7245119305856833
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0008.csv,False,100,0.36818214568772967,0.25071141203022274,0.6927874186550976
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,95,0.3305373525557012,0.2179398548219841,0.6838394793926247
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,90,0.330821154728357,0.21813153573589145,0.6843817787418656
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,85,0.3324801470105664,0.21932634860161052,0.686822125813449
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,80,0.33721006636441286,0.22253056976845026,0.6957700650759219
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,75,0.3422783478032097,0.22594650920458492,0.705531453362256
